Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416835452731424,1674604000000,  1674.609, 0.905942,-0.013519, 0.033393, 0.421866,1,0
1777416835462338378,1674624000000,  1674.629, 0.905519,-0.013430, 0.033439, 0.422773,1,0
1777416835472518484,1674624000000,  1674.629, 0.905519,-0.013430, 0.033439, 0.422773,1,0
1777416835482085379,1674644000000,  1674.649, 0.905104,-0.013218, 0.033507, 0.423662,1,0
1777416835492229908,1674644000000,  1674.649, 0.905104,-0.013218, 0.033507, 0.423662,1,0
1777416835507756945,1674664000000,  1674.664, 0.904681,-0.013120, 0.033582, 0.424561,1,0
1777416835517416162,1674684000000,  1674.684, 0.904194,-0.012802, 0.033309, 0.425630,1,0
1777416835527571951,1674684000000,  1674.684, 0.904194,-0.012802, 0.033309, 0.425630,1,0
1777416835537192202,1674704000000,  1674.704, 0.903656,-0.012763, 0.033152, 0.426783,1,0
1777416835547344732,1674704000000,  1674.704, 0.903656,-0.012763, 0.033152, 0.426783,1,0
1777416835566680907,1674724000000,  1674.719, 0.903365,-0.012764, 0.033026, 0.427408,1,0
1777416835576328957,1674744000000,  1674.739, 0.902752,-0.012837, 0.032669, 0.428727,1,0
1777416835586482746,1674744000000,  1674.739, 0.902752,-0.012837, 0.032669, 0.428727,1,0
1777416835596111683,1674764000000,  1674.759, 0.902076,-0.012929, 0.032252, 0.430177,1,0
1777416835606263064,1674764000000,  1674.759, 0.902076,-0.012929, 0.032252, 0.430177,1,0
1777416835625910984,1674784000000,  1674.779, 0.901375,-0.012914, 0.031887, 0.431671,1,0
1777416835635576682,1674804000000,  1674.799, 0.900688,-0.012673, 0.031593, 0.433131,1,0
1777416835645733249,1674804000000,  1674.799, 0.900688,-0.012673, 0.031593, 0.433131,1,0
1777416835655326295,1674824000000,  1674.819, 0.900014,-0.012285, 0.031318, 0.434561,1,0
1777416835665482176,1674824000000,  1674.819, 0.900014,-0.012285, 0.031318, 0.434561,1,0
1777416835675023051,1674844000000,  1674.839, 0.899330,-0.011907, 0.031063, 0.436003,1,0
1777416835685178025,1674844000000,  1674.839, 0.899330,-0.011907, 0.031063, 0.436003,1,0
1777416835704857596,1674864000000,  1674.859, 0.898613,-0.011585, 0.030713, 0.437512,1,0
1777416835714491774,1674874000000,  1674.879, 0.897843,-0.011532, 0.030285, 0.439122,1,0
1777416835724644599,1674874000000,  1674.879, 0.897843,-0.011532, 0.030285, 0.439122,1,0
1777416835734255257,1674894000000,  1674.899, 0.896996,-0.011416, 0.029546, 0.440902,1,0
1777416835744410917,1674894000000,  1674.899, 0.896996,-0.011416, 0.029546, 0.440902,1,0
1777416835764079153,1674914000000,  1674.919, 0.896112,-0.011709, 0.029186, 0.442713,1,0
1777416835783823265,1674934000000,  1674.939, 0.895242,-0.011886, 0.028959, 0.444479,1,0
1777416835793472259,1674954000000,  1674.959, 0.894440,-0.011860, 0.028991, 0.446089,1,0
1777416835803625214,1674954000000,  1674.959, 0.894440,-0.011860, 0.028991, 0.446089,1,0
1777416835813213796,1674974000000,  1674.979, 0.893663,-0.011771, 0.029290, 0.447628,1,0
1777416835823367085,1674974000000,  1674.979, 0.893663,-0.011771, 0.029290, 0.447628,1,0
1777416835843070842,1674994000000,  1674.999, 0.892839,-0.011802, 0.029582, 0.449249,1,0
1777416835862848697,1675014000000,  1675.019, 0.891959,-0.012020, 0.029812, 0.450973,1,0
1777416835872441409,1675034000000,  1675.039, 0.891053,-0.012403, 0.030104, 0.452730,1,0
1777416835882596587,1675034000000,  1675.039, 0.891053,-0.012403, 0.030104, 0.452730,1,0
1777416835892172428,1675054000000,  1675.059, 0.890097,-0.012624, 0.030406, 0.454581,1,0
1777416835902326513,1675054000000,  1675.059, 0.890097,-0.012624, 0.030406, 0.454581,1,0
1777416835917823177,1675074000000,  1675.074, 0.889123,-0.012851, 0.030749, 0.456453,1,0
1777416835927512007,1675094000000,  1675.094, 0.888091,-0.012694, 0.031215, 0.458431,1,0
1777416835937770600,1675094000000,  1675.094, 0.888091,-0.012694, 0.031215, 0.458431,1,0
1777416835947299104,1675114000000,  1675.114, 0.887052,-0.012953, 0.031755, 0.460394,1,0
1777416835957454856,1675114000000,  1675.114, 0.887052,-0.012953, 0.031755, 0.460394,1,0
1777416835976751195,1675134000000,  1675.129, 0.886537,-0.013032, 0.031992, 0.461367,1,0
1777416835986393578,1675154000000,  1675.149, 0.885482,-0.012983, 0.032585, 0.463348,1,0
1777416835996549144,1675154000000,  1675.149, 0.885482,-0.012983, 0.032585, 0.463348,1,0
1777416836006196767,1675174000000,  1675.169, 0.884380,-0.012967, 0.033092, 0.465413,1,0
1777416836016350478,1675174000000,  1675.169, 0.884380,-0.012967, 0.033092, 0.465413,1,0
1777416836035981555,1675194000000,  1675.189, 0.883169,-0.013163, 0.033433, 0.467678,1,0
1777416836045684234,1675214000000,  1675.209, 0.881872,-0.013466, 0.033608, 0.470097,1,0
1777416836055838816,1675214000000,  1675.209, 0.881872,-0.013466, 0.033608, 0.470097,1,0
1777416836065362704,1675234000000,  1675.229, 0.880510,-0.013715, 0.033672, 0.472631,1,0
1777416836075514156,1675234000000,  1675.229, 0.880510,-0.013715, 0.033672, 0.472631,1,0
1777416836085101067,1675254000000,  1675.249, 0.879112,-0.013964, 0.033741, 0.475214,1,0
1777416836095293873,1675254000000,  1675.249, 0.879112,-0.013964, 0.033741, 0.475214,1,0
1777416836114938804,1675274000000,  1675.269, 0.877692,-0.013952, 0.033724, 0.477834,1,0
1777416836124590109,1675284000000,  1675.289, 0.876292,-0.013870, 0.033491, 0.480415,1,0
1777416836134740227,1675284000000,  1675.289, 0.876292,-0.013870, 0.033491, 0.480415,1,0
1777416836144340139,1675304000000,  1675.309, 0.874878,-0.013787, 0.033436, 0.482992,1,0
1777416836154492554,1675304000000,  1675.309, 0.874878,-0.013787, 0.033436, 0.482992,1,0
1777416836164062131,1675324000000,  1675.329, 0.873433,-0.013562, 0.033298, 0.485615,1,0
1777416836174215267,1675324000000,  1675.329, 0.873433,-0.013562, 0.033298, 0.485615,1,0
1777416836193889811,1675344000000,  1675.349, 0.871914,-0.013425, 0.033055, 0.488358,1,0
1777416836203545246,1675364000000,  1675.369, 0.870320,-0.013296, 0.032708, 0.491219,1,0
1777416836213696586,1675364000000,  1675.369, 0.870320,-0.013296, 0.032708, 0.491219,1,0
1777416836223312852,1675384000000,  1675.389, 0.868697,-0.013317, 0.032308, 0.494110,1,0
1777416836233465877,1675384000000,  1675.389, 0.868697,-0.013317, 0.032308, 0.494110,1,0
1777416836243030732,1675404000000,  1675.409, 0.867077,-0.013277, 0.031971, 0.496969,1,0
1777416836253218149,1675404000000,  1675.409, 0.867077,-0.013277, 0.031971, 0.496969,1,0
1777416836272864783,1675424000000,  1675.429, 0.865470,-0.013058, 0.031733, 0.499785,1,0
1777416836282507828,1675444000000,  1675.449, 0.864682,-0.012962, 0.031657, 0.501154,1,0
1777416836292660669,1675444000000,  1675.449, 0.864682,-0.012962, 0.031657, 0.501154,1,0
1777416836302250507,1675464000000,  1675.469, 0.862335,-0.012875, 0.031664, 0.505183,1,0
1777416836312400976,1675464000000,  1675.469, 0.862335,-0.012875, 0.031664, 0.505183,1,0
1777416836327596021,1675484000000,  1675.484, 0.860746,-0.012859, 0.031793, 0.507878,1,0
1777416836337154487,1675504000000,  1675.504, 0.859157,-0.013140, 0.031898, 0.510548,1,0
1777416836347308253,1675504000000,  1675.504, 0.859157,-0.013140, 0.031898, 0.510548,1,0
1777416836366631902,1675524000000,  1675.519, 0.858342,-0.013396, 0.032003, 0.511903,1,0
1777416836376298467,1675544000000,  1675.539, 0.856653,-0.013952, 0.032410, 0.514685,1,0
1777416836386449696,1675544000000,  1675.539, 0.856653,-0.013952, 0.032410, 0.514685,1,0
1777416836396038571,1675564000000,  1675.559, 0.854876,-0.014340, 0.032935, 0.517588,1,0
1777416836406192115,1675564000000,  1675.559, 0.854876,-0.014340, 0.032935, 0.517588,1,0
1777416836425865325,1675584000000,  1675.579, 0.853026,-0.014572, 0.033521, 0.520587,1,0
1777416836435539410,1675604000000,  1675.599, 0.851089,-0.014737, 0.034044, 0.523709,1,0
1777416836445692176,1675604000000,  1675.599, 0.851089,-0.014737, 0.034044, 0.523709,1,0
1777416836455317683,1675624000000,  1675.619, 0.849046,-0.014988, 0.034437, 0.526982,1,0
1777416836465472042,1675624000000,  1675.619, 0.849046,-0.014988, 0.034437, 0.526982,1,0
1777416836475010191,1675644000000,  1675.639, 0.846853,-0.015451, 0.034696, 0.530468,1,0
1777416836485160679,1675644000000,  1675.639, 0.846853,-0.015451, 0.034696, 0.530468,1,0
1777416836504827555,1675664000000,  1675.659, 0.846853,-0.015451, 0.034696, 0.530468,1,0
1777416836514466860,1675674000000,  1675.679, 0.841947,-0.016517, 0.035312, 0.538149,1,0
1777416836524621348,1675674000000,  1675.679, 0.841947,-0.016517, 0.035312, 0.538149,1,0
1777416836534305248,1675694000000,  1675.699, 0.839339,-0.017196, 0.035906, 0.542149,1,0
1777416836544455977,1675694000000,  1675.699, 0.839339,-0.017196, 0.035906, 0.542149,1,0
1777416836564062905,1675714000000,  1675.719, 0.836677,-0.017567, 0.036676, 0.546184,1,0
1777416836583809398,1675734000000,  1675.739, 0.833925,-0.017816, 0.037452, 0.550317,1,0
1777416836593450703,1675754000000,  1675.759, 0.831061,-0.018341, 0.038108, 0.554570,1,0
1777416836603607228,1675754000000,  1675.759, 0.831061,-0.018341, 0.038108, 0.554570,1,0
1777416836613209549,1675774000000,  1675.779, 0.828047,-0.019008, 0.038577, 0.559006,1,0
1777416836623365463,1675774000000,  1675.779, 0.828047,-0.019008, 0.038577, 0.559006,1,0
1777416836643047341,1675794000000,  1675.799, 0.824936,-0.019859, 0.038952, 0.563532,1,0
1777416836662770851,1675814000000,  1675.819, 0.821742,-0.020497, 0.039320, 0.568132,1,0
1777416836672412581,1675834000000,  1675.839, 0.818544,-0.020919, 0.039775, 0.572683,1,0
1777416836682564440,1675834000000,  1675.839, 0.818544,-0.020919, 0.039775, 0.572683,1,0
1777416836692164686,1675854000000,  1675.859, 0.815374,-0.021151, 0.040255, 0.577146,1,0
1777416836702315563,1675854000000,  1675.859, 0.815374,-0.021151, 0.040255, 0.577146,1,0
1777416836717815092,1675874000000,  1675.874, 0.812178,-0.021226, 0.040741, 0.581598,1,0
1777416836727488380,1675894000000,  1675.894, 0.808956,-0.021068, 0.041217, 0.586044,1,0
1777416836737643739,1675894000000,  1675.894, 0.808956,-0.021068, 0.041217, 0.586044,1,0
1777416836747244726,1675914000000,  1675.914, 0.805688,-0.021060, 0.041552, 0.590505,1,0
1777416836757475498,1675914000000,  1675.914, 0.805688,-0.021060, 0.041552, 0.590505,1,0
1777416836776729623,1675934000000,  1675.929, 0.804034,-0.021029, 0.041738, 0.592744,1,0
1777416836786387318,1675954000000,  1675.949, 0.800667,-0.021062, 0.041826, 0.597277,1,0
1777416836796543139,1675954000000,  1675.949, 0.800667,-0.021062, 0.041826, 0.597277,1,0
1777416836806130347,1675974000000,  1675.969, 0.797187,-0.021365, 0.041722, 0.601910,1,0
1777416836816285225,1675974000000,  1675.969, 0.797187,-0.021365, 0.041722, 0.601910,1,0
1777416836835968232,1675994000000,  1675.989, 0.793582,-0.021819, 0.041645, 0.606645,1,0
1777416836845657447,1676014000000,  1676.009, 0.789909,-0.022244, 0.041742, 0.611398,1,0
1777416836855830770,1676014000000,  1676.009, 0.789909,-0.022244, 0.041742, 0.611398,1,0
1777416836865429053,1676034000000,  1676.029, 0.786212,-0.022528, 0.041999, 0.616116,1,0
1777416836875585690,1676034000000,  1676.029, 0.786212,-0.022528, 0.041999, 0.616116,1,0
1777416836885091559,1676054000000,  1676.049, 0.782501,-0.022778, 0.042373, 0.620788,1,0
1777416836895241881,1676054000000,  1676.049, 0.782501,-0.022778, 0.042373, 0.620788,1,0
1777416836914930370,1676074000000,  1676.069, 0.778776,-0.023072, 0.042691, 0.625422,1,0
1777416836924564322,1676084000000,  1676.089, 0.775041,-0.023520, 0.042976, 0.630009,1,0
1777416836934720459,1676084000000,  1676.089, 0.775041,-0.023520, 0.042976, 0.630009,1,0
1777416836944312778,1676104000000,  1676.109, 0.771271,-0.024223, 0.043277, 0.634572,1,0
1777416836954462581,1676104000000,  1676.109, 0.771271,-0.024223, 0.043277, 0.634572,1,0
1777416836964054104,1676124000000,  1676.129, 0.767455,-0.024895, 0.043762, 0.639122,1,0
1777416836974205500,1676124000000,  1676.129, 0.767455,-0.024895, 0.043762, 0.639122,1,0
1777416836993881951,1676144000000,  1676.149, 0.763612,-0.025339, 0.044394, 0.643649,1,0
1777416837003536460,1676164000000,  1676.169, 0.759703,-0.025740, 0.045016, 0.648199,1,0
1777416837013688207,1676164000000,  1676.169, 0.759703,-0.025740, 0.045016, 0.648199,1,0
1777416837023250835,1676164000000,  1676.189, 0.755690,-0.026181, 0.045510, 0.652822,1,0
1777416837033432989,1676164000000,  1676.189, 0.755690,-0.026181, 0.045510, 0.652822,1,0
1777416837043021526,1676204000000,  1676.209, 0.751574,-0.026664, 0.045680, 0.657525,1,0
1777416837053173529,1676204000000,  1676.209, 0.751574,-0.026664, 0.045680, 0.657525,1,0
1777416837072902328,1676224000000,  1676.229, 0.747319,-0.027273, 0.045515, 0.662343,1,0
1777416837082497181,1676244000000,  1676.249, 0.742863,-0.027839, 0.045109, 0.667341,1,0
1777416837092654184,1676244000000,  1676.249, 0.742863,-0.027839, 0.045109, 0.667341,1,0
1777416837102250500,1676264000000,  1676.269, 0.738263,-0.028290, 0.044604, 0.672442,1,0
1777416837112406504,1676264000000,  1676.269, 0.738263,-0.028290, 0.044604, 0.672442,1,0
1777416837127910138,1676284000000,  1676.284, 0.733608,-0.028455, 0.044105, 0.677543,1,0
1777416837137576181,1676304000000,  1676.304, 0.728952,-0.028617, 0.043559, 0.682578,1,0
1777416837147729555,1676304000000,  1676.304, 0.728952,-0.028617, 0.043559, 0.682578,1,0
1777416837157322278,1676324000000,  1676.324, 0.724328,-0.028614, 0.043014, 0.687518,1,0
1777416837167475874,1676324000000,  1676.324, 0.724328,-0.028614, 0.043014, 0.687518,1,0
1777416837186793162,1676344000000,  1676.339, 0.722036,-0.028605, 0.042740, 0.689941,1,0
1777416837196455335,1676364000000,  1676.359, 0.717488,-0.028718, 0.042178, 0.694700,1,0
1777416837206605597,1676364000000,  1676.359, 0.717488,-0.028718, 0.042178, 0.694700,1,0
1777416837216196968,1676384000000,  1676.379, 0.712983,-0.028838, 0.041763, 0.699343,1,0
1777416837226348619,1676384000000,  1676.379, 0.712983,-0.028838, 0.041763, 0.699343,1,0
1777416837246021303,1676404000000,  1676.399, 0.708552,-0.029006, 0.041485, 0.703840,1,0
1777416837265766381,1676424000000,  1676.419, 0.704213,-0.029150, 0.041367, 0.708183,1,0
1777416837275475038,1676444000000,  1676.439, 0.699956,-0.029430, 0.041388, 0.712378,1,0
1777416837285625949,1676444000000,  1676.439, 0.699956,-0.029430, 0.041388, 0.712378,1,0
1777416837295163242,1676464000000,  1676.459, 0.695757,-0.029837, 0.041550, 0.716453,1,0
1777416837305316134,1676464000000,  1676.459, 0.695757,-0.029837, 0.041550, 0.716453,1,0
1777416837324995096,1676484000000,  1676.479, 0.691582,-0.030237, 0.041921, 0.720446,1,0
1777416837334193273,1676494000000,  1676.499, 0.687410,-0.030531, 0.042473, 0.724383,1,0
1777416837344344554,1676494000000,  1676.499, 0.687410,-0.030531, 0.042473, 0.724383,1,0
1777416837364048573,1676514000000,  1676.519, 0.683169,-0.030790, 0.042954, 0.728345,1,0
1777416837383771872,1676534000000,  1676.539, 0.678816,-0.031119, 0.043193, 0.732376,1,0
1777416837393489752,1676554000000,  1676.559, 0.674323,-0.031704, 0.043118, 0.736495,1,0
1777416837403644311,1676554000000,  1676.559, 0.674323,-0.031704, 0.043118, 0.736495,1,0
1777416837413198772,1676574000000,  1676.579, 0.669677,-0.032243, 0.042845, 0.740714,1,0
1777416837423412650,1676574000000,  1676.579, 0.669677,-0.032243, 0.042845, 0.740714,1,0
1777416837443006254,1676594000000,  1676.599, 0.664994,-0.032787, 0.042644, 0.744909,1,0
1777416837462734942,1676614000000,  1676.619, 0.660329,-0.033161, 0.042701, 0.749027,1,0
1777416837472393707,1676634000000,  1676.639, 0.655742,-0.033224, 0.043039, 0.753024,1,0
1777416837482544339,1676634000000,  1676.639, 0.655742,-0.033224, 0.043039, 0.753024,1,0
1777416837498051585,1676654000000,  1676.654, 0.651173,-0.033229, 0.043444, 0.756956,1,0
1777416837517792256,1676674000000,  1676.674, 0.646518,-0.033194, 0.043763, 0.760919,1,0
1777416837527540953,1676694000000,  1676.694, 0.641701,-0.033017, 0.043888, 0.764986,1,0
1777416837537691437,1676694000000,  1676.694, 0.641701,-0.033017, 0.043888, 0.764986,1,0
1777416837547198543,1676714000000,  1676.714, 0.636715,-0.033044, 0.043619, 0.769155,1,0
1777416837557384048,1676714000000,  1676.714, 0.636715,-0.033044, 0.043619, 0.769155,1,0
1777416837576720190,1676734000000,  1676.729, 0.634172,-0.033033, 0.043443, 0.771264,1,0
1777416837586356361,1676754000000,  1676.749, 0.629035,-0.032934, 0.043060, 0.775485,1,0
1777416837596506123,1676754000000,  1676.749, 0.629035,-0.032934, 0.043060, 0.775485,1,0
1777416837606109976,1676774000000,  1676.769, 0.623868,-0.032721, 0.042734, 0.779674,1,0
1777416837616265813,1676774000000,  1676.769, 0.623868,-0.032721, 0.042734, 0.779674,1,0
1777416837635932737,1676794000000,  1676.789, 0.618669,-0.032381, 0.042469, 0.783834,1,0
1777416837645584798,1676814000000,  1676.809, 0.613410,-0.031994, 0.042228, 0.787986,1,0
1777416837655735708,1676814000000,  1676.809, 0.613410,-0.031994, 0.042228, 0.787986,1,0
1777416837665315708,1676834000000,  1676.829, 0.608086,-0.031666, 0.041907, 0.792131,1,0
1777416837675470563,1676834000000,  1676.829, 0.608086,-0.031666, 0.041907, 0.792131,1,0
1777416837685071769,1676854000000,  1676.849, 0.602682,-0.031323, 0.041593, 0.796281,1,0
1777416837695223753,1676854000000,  1676.849, 0.602682,-0.031323, 0.041593, 0.796281,1,0
1777416837714892659,1676874000000,  1676.869, 0.597224,-0.031075, 0.041283, 0.800408,1,0
1777416837724548090,1676884000000,  1676.889, 0.591719,-0.030542, 0.041122, 0.804515,1,0
1777416837734684814,1676884000000,  1676.889, 0.591719,-0.030542, 0.041122, 0.804515,1,0
1777416837744272167,1676904000000,  1676.909, 0.586175,-0.030396, 0.040914, 0.808580,1,0
1777416837754409928,1676904000000,  1676.909, 0.586175,-0.030396, 0.040914, 0.808580,1,0
1777416837764004336,1676924000000,  1676.929, 0.580569,-0.030232, 0.040841, 0.812624,1,0
1777416837774140523,1676924000000,  1676.929, 0.580569,-0.030232, 0.040841, 0.812624,1,0
1777416837793835635,1676944000000,  1676.949, 0.574955,-0.030210, 0.040747, 0.816611,1,0
1777416837803563627,1676964000000,  1676.969, 0.569340,-0.030175, 0.040614, 0.820544,1,0
1777416837813745335,1676964000000,  1676.969, 0.569340,-0.030175, 0.040614, 0.820544,1,0
1777416837823301500,1676984000000,  1676.989, 0.563675,-0.030524, 0.040475, 0.824439,1,0
1777416837833453985,1676984000000,  1676.989, 0.563675,-0.030524, 0.040475, 0.824439,1,0
1777416837853093870,1677004000000,  1677.009, 0.557867,-0.031060, 0.040488, 0.828360,1,0
1777416837872833096,1677024000000,  1677.029, 0.552032,-0.031593, 0.040610, 0.832234,1,0
1777416837882475563,1677044000000,  1677.049, 0.546172,-0.032194, 0.040722, 0.836063,1,0
1777416837892627548,1677044000000,  1677.049, 0.546172,-0.032194, 0.040722, 0.836063,1,0
1777416837908130849,1677064000000,  1677.069, 0.540235,-0.032797, 0.040806, 0.839884,1,0
1777416837927875964,1677084000000,  1677.084, 0.534211,-0.033541, 0.040729, 0.843703,1,0
1777416837937508208,1677104000000,  1677.104, 0.528141,-0.034420, 0.040555, 0.847489,1,0
1777416837947731957,1677104000000,  1677.104, 0.528141,-0.034420, 0.040555, 0.847489,1,0
1777416837957261805,1677124000000,  1677.124, 0.522068,-0.035371, 0.040301, 0.851216,1,0
1777416837967402789,1677124000000,  1677.124, 0.522068,-0.035371, 0.040301, 0.851216,1,0
1777416837986752525,1677134000000,  1677.139, 0.519061,-0.035792, 0.040217, 0.853040,1,0
1777416837996410623,1677164000000,  1677.159, 0.513082,-0.036397, 0.040339, 0.856618,1,0
1777416838006545975,1677164000000,  1677.159, 0.513082,-0.036397, 0.040339, 0.856618,1,0
1777416838016197495,1677184000000,  1677.179, 0.507174,-0.036842, 0.040532, 0.860101,1,0
1777416838026349679,1677184000000,  1677.179, 0.507174,-0.036842, 0.040532, 0.860101,1,0
1777416838046014726,1677204000000,  1677.199, 0.501284,-0.037201, 0.040637, 0.863527,1,0
1777416838065758518,1677224000000,  1677.219, 0.495370,-0.037572, 0.040504, 0.866923,1,0
1777416838075407204,1677244000000,  1677.239, 0.489435,-0.038007, 0.040106, 0.870287,1,0
1777416838085561648,1677244000000,  1677.239, 0.489435,-0.038007, 0.040106, 0.870287,1,0
1777416838095150312,1677264000000,  1677.259, 0.483535,-0.038405, 0.039627, 0.873584,1,0
1777416838105301162,1677264000000,  1677.259, 0.483535,-0.038405, 0.039627, 0.873584,1,0
1777416838124970838,1677284000000,  1677.279, 0.477709,-0.038558, 0.039279, 0.876792,1,0
1777416838134641526,1677294000000,  1677.299, 0.472056,-0.038449, 0.039037, 0.879864,1,0
1777416838144793581,1677294000000,  1677.299, 0.472056,-0.038449, 0.039037, 0.879864,1,0
1777416838154372984,1677314000000,  1677.319, 0.466558,-0.038398, 0.038728, 0.882808,1,0
1777416838164525335,1677314000000,  1677.319, 0.466558,-0.038398, 0.038728, 0.882808,1,0
1777416838174104461,1677334000000,  1677.339, 0.461181,-0.038361, 0.038277, 0.885650,1,0
1777416838184257071,1677334000000,  1677.339, 0.461181,-0.038361, 0.038277, 0.885650,1,0
1777416838203929173,1677354000000,  1677.359, 0.455970,-0.038403, 0.037685, 0.888367,1,0
1777416838213581045,1677374000000,  1677.379, 0.451020,-0.038425, 0.037092, 0.890915,1,0
1777416838223733377,1677374000000,  1677.379, 0.451020,-0.038425, 0.037092, 0.890915,1,0
1777416838233330801,1677394000000,  1677.399, 0.446415,-0.038393, 0.036667, 0.893250,1,0
1777416838243483337,1677394000000,  1677.399, 0.446415,-0.038393, 0.036667, 0.893250,1,0
1777416838253071278,1677414000000,  1677.419, 0.442194,-0.038344, 0.036473, 0.895357,1,0
1777416838263222166,1677414000000,  1677.419, 0.442194,-0.038344, 0.036473, 0.895357,1,0
1777416838282896120,1677434000000,  1677.439, 0.438344,-0.038405, 0.036417, 0.897248,1,0
1777416838292571697,1677454000000,  1677.459, 0.434882,-0.038520, 0.036487, 0.898923,1,0
1777416838302721270,1677454000000,  1677.459, 0.434882,-0.038520, 0.036487, 0.898923,1,0
1777416838312293933,1677474000000,  1677.479, 0.431721,-0.038667, 0.036667, 0.900432,1,0
1777416838322446728,1677474000000,  1677.479, 0.431721,-0.038667, 0.036667, 0.900432,1,0
1777416838337527679,1677494000000,  1677.494, 0.428883,-0.039017, 0.037068, 0.901756,1,0
1777416838356937578,1677514000000,  1677.509, 0.427598,-0.039157, 0.037076, 0.902359,1,0
1777416838366593783,1677534000000,  1677.529, 0.425229,-0.039441, 0.037305, 0.903456,1,0
1777416838376824492,1677534000000,  1677.529, 0.425229,-0.039441, 0.037305, 0.903456,1,0
1777416838386328853,1677554000000,  1677.549, 0.423145,-0.039544, 0.037728, 0.904412,1,0
1777416838396481463,1677554000000,  1677.549, 0.423145,-0.039544, 0.037728, 0.904412,1,0
1777416838406082609,1677574000000,  1677.569, 0.421213,-0.039528, 0.038306, 0.905290,1,0
1777416838416233015,1677574000000,  1677.569, 0.421213,-0.039528, 0.038306, 0.905290,1,0
1777416838435903377,1677594000000,  1677.589, 0.419332,-0.039594, 0.038667, 0.906144,1,0
1777416838445572879,1677614000000,  1677.609, 0.417437,-0.039473, 0.038909, 0.907014,1,0
1777416838455727378,1677614000000,  1677.609, 0.417437,-0.039473, 0.038909, 0.907014,1,0
1777416838465296059,1677634000000,  1677.629, 0.415520,-0.039350, 0.038829, 0.907903,1,0
1777416838475447114,1677634000000,  1677.629, 0.415520,-0.039350, 0.038829, 0.907903,1,0
1777416838485067853,1677654000000,  1677.649, 0.413532,-0.039127, 0.038543, 0.908832,1,0
1777416838495220501,1677654000000,  1677.649, 0.413532,-0.039127, 0.038543, 0.908832,1,0
1777416838514869101,1677664000000,  1677.669, 0.411528,-0.039043, 0.038030, 0.909766,1,0
1777416838524518028,1677684000000,  1677.689, 0.409463,-0.039150, 0.037339, 0.910721,1,0
1777416838534667583,1677684000000,  1677.689, 0.409463,-0.039150, 0.037339, 0.910721,1,0
1777416838544258265,1677704000000,  1677.709, 0.407205,-0.039244, 0.036565, 0.911760,1,0
1777416838554412449,1677704000000,  1677.709, 0.407205,-0.039244, 0.036565, 0.911760,1,0
1777416838564018781,1677724000000,  1677.729, 0.404749,-0.039751, 0.035391, 0.912878,1,0
1777416838574173891,1677724000000,  1677.729, 0.404749,-0.039751, 0.035391, 0.912878,1,0
1777416838593843271,1677744000000,  1677.749, 0.401981,-0.040651, 0.034081, 0.914110,1,0
1777416838603500347,1677764000000,  1677.769, 0.399101,-0.041625, 0.033084, 0.915364,1,0
1777416838613656772,1677764000000,  1677.769, 0.399101,-0.041625, 0.033084, 0.915364,1,0
1777416838623239898,1677784000000,  1677.789, 0.396445,-0.042128, 0.032768, 0.916506,1,0
1777416838633426881,1677784000000,  1677.789, 0.396445,-0.042128, 0.032768, 0.916506,1,0
1777416838653053054,1677804000000,  1677.809, 0.394196,-0.042589, 0.032987, 0.917446,1,0
1777416838672867055,1677824000000,  1677.829, 0.392277,-0.042714, 0.033767, 0.918234,1,0
1777416838682453718,1677844000000,  1677.849, 0.390714,-0.042862, 0.034533, 0.918865,1,0
1777416838692609236,1677844000000,  1677.849, 0.390714,-0.042862, 0.034533, 0.918865,1,0
1777416838708105086,1677864000000,  1677.864, 0.389389,-0.043480, 0.034992, 0.919381,1,0
1777416838727901716,1677884000000,  1677.884, 0.388209,-0.044093, 0.035143, 0.919845,1,0
1777416838737522622,1677904000000,  1677.904, 0.387041,-0.045130, 0.035121, 0.920288,1,0
1777416838747676640,1677904000000,  1677.904, 0.387041,-0.045130, 0.035121, 0.920288,1,0
1777416838767034480,1677924000000,  1677.924, 0.385794,-0.045804, 0.035523, 0.920762,1,0
1777416838786773327,1677944000000,  1677.939, 0.385242,-0.046374, 0.035773, 0.920955,1,0
1777416838796447460,1677964000000,  1677.959, 0.384198,-0.047349, 0.036201, 0.921325,1,0
1777416838806603200,1677964000000,  1677.959, 0.384198,-0.047349, 0.036201, 0.921325,1,0
1777416838816158731,1677984000000,  1677.979, 0.383111,-0.048154, 0.036785, 0.921713,1,0
1777416838826314101,1677984000000,  1677.979, 0.383111,-0.048154, 0.036785, 0.921713,1,0
1777416838846016631,1678004000000,  1677.999, 0.382078,-0.048974, 0.037496, 0.922069,1,0
1777416838865781295,1678024000000,  1678.019, 0.381215,-0.050011, 0.037732, 0.922361,1,0
1777416838875405165,1678044000000,  1678.039, 0.380382,-0.050742, 0.038032, 0.922653,1,0
1777416838885560313,1678044000000,  1678.039, 0.380382,-0.050742, 0.038032, 0.922653,1,0
1777416838895123974,1678064000000,  1678.059, 0.379385,-0.051640, 0.038408, 0.922998,1,0
1777416838905281752,1678064000000,  1678.059, 0.379385,-0.051640, 0.038408, 0.922998,1,0
