Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416894722621877,1733880000000,  1733.885, 0.962091,-0.008755, 0.053078, 0.267371,1,0
1777416894732711619,1733880000000,  1733.885, 0.962091,-0.008755, 0.053078, 0.267371,1,0
1777416894742380321,1733900000000,  1733.905, 0.962345,-0.008955, 0.052638, 0.266536,1,0
1777416894752466656,1733900000000,  1733.905, 0.962345,-0.008955, 0.052638, 0.266536,1,0
1777416894767994409,1733920000000,  1733.920, 0.962525,-0.009218, 0.052159, 0.265970,1,0
1777416894777687520,1733940000000,  1733.940, 0.962603,-0.009897, 0.052221, 0.265651,1,0
1777416894787791355,1733940000000,  1733.940, 0.962603,-0.009897, 0.052221, 0.265651,1,0
1777416894797391924,1733960000000,  1733.960, 0.962685,-0.010122, 0.051768, 0.265434,1,0
1777416894807478907,1733960000000,  1733.960, 0.962685,-0.010122, 0.051768, 0.265434,1,0
1777416894826888075,1733980000000,  1733.975, 0.962719,-0.010119, 0.051568, 0.265350,1,0
1777416894836581908,1734000000000,  1733.995, 0.962808,-0.009804, 0.051120, 0.265124,1,0
1777416894846678576,1734000000000,  1733.995, 0.962808,-0.009804, 0.051120, 0.265124,1,0
1777416894856379021,1734020000000,  1734.015, 0.962899,-0.009584, 0.050694, 0.264886,1,0
1777416894866472412,1734020000000,  1734.015, 0.962899,-0.009584, 0.050694, 0.264886,1,0
1777416894876035090,1734040000000,  1734.035, 0.962967,-0.009365, 0.050118, 0.264755,1,0
1777416894886124554,1734040000000,  1734.035, 0.962967,-0.009365, 0.050118, 0.264755,1,0
1777416894905848960,1734060000000,  1734.055, 0.963023,-0.008552, 0.049397, 0.264715,1,0
1777416894915618649,1734080000000,  1734.075, 0.963085,-0.009070, 0.048905, 0.264561,1,0
1777416894925726244,1734080000000,  1734.075, 0.963085,-0.009070, 0.048905, 0.264561,1,0
1777416894935371112,1734100000000,  1734.095, 0.963079,-0.009228, 0.047974, 0.264751,1,0
1777416894945521246,1734100000000,  1734.095, 0.963079,-0.009228, 0.047974, 0.264751,1,0
1777416894955045756,1734120000000,  1734.115, 0.963058,-0.009140, 0.046835, 0.265032,1,0
1777416894965131757,1734120000000,  1734.115, 0.963058,-0.009140, 0.046835, 0.265032,1,0
1777416894984788252,1734130000000,  1734.135, 0.963074,-0.009308, 0.046033, 0.265108,1,0
1777416894994488474,1734150000000,  1734.155, 0.963073,-0.008607, 0.045519, 0.265223,1,0
1777416895004574086,1734150000000,  1734.155, 0.963073,-0.008607, 0.045519, 0.265223,1,0
1777416895014221137,1734170000000,  1734.175, 0.963116,-0.008197, 0.045508, 0.265085,1,0
1777416895024305523,1734170000000,  1734.175, 0.963116,-0.008197, 0.045508, 0.265085,1,0
1777416895034018133,1734190000000,  1734.195, 0.963162,-0.007896, 0.045719, 0.264889,1,0
1777416895044102964,1734190000000,  1734.195, 0.963162,-0.007896, 0.045719, 0.264889,1,0
1777416895063802677,1734210000000,  1734.215, 0.963150,-0.007729, 0.046167, 0.264859,1,0
1777416895073440153,1734230000000,  1734.235, 0.963117,-0.008073, 0.046588, 0.264896,1,0
1777416895083525576,1734230000000,  1734.235, 0.963117,-0.008073, 0.046588, 0.264896,1,0
1777416895093198332,1734250000000,  1734.255, 0.963040,-0.008188, 0.046942, 0.265109,1,0
1777416895103317609,1734250000000,  1734.255, 0.963040,-0.008188, 0.046942, 0.265109,1,0
1777416895122994247,1734270000000,  1734.275, 0.962972,-0.008570, 0.047561, 0.265234,1,0
1777416895132703578,1734290000000,  1734.295, 0.962932,-0.008396, 0.048269, 0.265259,1,0
1777416895142787798,1734290000000,  1734.295, 0.962932,-0.008396, 0.048269, 0.265259,1,0
1777416895152395902,1734310000000,  1734.315, 0.962916,-0.007982, 0.049117, 0.265172,1,0
1777416895162480066,1734310000000,  1734.315, 0.962916,-0.007982, 0.049117, 0.265172,1,0
1777416895178065651,1734330000000,  1734.330, 0.962941,-0.006987, 0.049651, 0.265010,1,0
1777416895197778587,1734350000000,  1734.350, 0.963000,-0.007177, 0.049741, 0.264775,1,0
1777416895207476288,1734370000000,  1734.370, 0.962926,-0.008654, 0.049858, 0.264976,1,0
1777416895217562230,1734370000000,  1734.370, 0.962926,-0.008654, 0.049858, 0.264976,1,0
1777416895236961317,1734390000000,  1734.385, 0.962824,-0.009687, 0.049912, 0.265301,1,0
1777416895246662259,1734410000000,  1734.405, 0.962529,-0.011705, 0.049846, 0.266303,1,0
1777416895256747331,1734410000000,  1734.405, 0.962529,-0.011705, 0.049846, 0.266303,1,0
1777416895266413234,1734430000000,  1734.425, 0.962082,-0.014173, 0.049224, 0.267909,1,0
1777416895276521696,1734430000000,  1734.425, 0.962082,-0.014173, 0.049224, 0.267909,1,0
1777416895286161394,1734450000000,  1734.445, 0.961569,-0.017566, 0.048560, 0.269664,1,0
1777416895296247651,1734450000000,  1734.445, 0.961569,-0.017566, 0.048560, 0.269664,1,0
1777416895315923900,1734470000000,  1734.465, 0.961023,-0.020568, 0.048058, 0.271480,1,0
1777416895325614138,1734490000000,  1734.485, 0.960531,-0.022829, 0.047903, 0.273067,1,0
1777416895335698728,1734490000000,  1734.485, 0.960531,-0.022829, 0.047903, 0.273067,1,0
1777416895345435968,1734510000000,  1734.505, 0.960060,-0.025126, 0.047860, 0.274524,1,0
1777416895355521614,1734510000000,  1734.505, 0.960060,-0.025126, 0.047860, 0.274524,1,0
1777416895365053140,1734530000000,  1734.525, 0.959638,-0.025352, 0.047455, 0.276042,1,0
1777416895375136971,1734530000000,  1734.525, 0.959638,-0.025352, 0.047455, 0.276042,1,0
1777416895394500964,1734540000000,  1734.545, 0.959383,-0.026043, 0.047788, 0.276806,1,0
1777416895404114568,1734560000000,  1734.565, 0.959310,-0.025584, 0.048371, 0.277001,1,0
1777416895414199159,1734560000000,  1734.565, 0.959310,-0.025584, 0.048371, 0.277001,1,0
1777416895433948448,1734580000000,  1734.585, 0.959369,-0.025457, 0.049117, 0.276679,1,0
1777416895443576942,1734600000000,  1734.605, 0.959432,-0.025525, 0.049743, 0.276341,1,0
1777416895453676830,1734600000000,  1734.605, 0.959432,-0.025525, 0.049743, 0.276341,1,0
1777416895463509722,1734620000000,  1734.625, 0.959469,-0.025974, 0.050436, 0.276044,1,0
1777416895473636759,1734620000000,  1734.625, 0.959469,-0.025974, 0.050436, 0.276044,1,0
1777416895483132821,1734640000000,  1734.645, 0.959516,-0.026706, 0.050978, 0.275712,1,0
1777416895493258802,1734640000000,  1734.645, 0.959516,-0.026706, 0.050978, 0.275712,1,0
1777416895512964423,1734660000000,  1734.665, 0.959582,-0.027359, 0.051422, 0.275334,1,0
1777416895522647290,1734680000000,  1734.685, 0.959692,-0.028037, 0.051860, 0.274800,1,0
1777416895532774012,1734680000000,  1734.685, 0.959692,-0.028037, 0.051860, 0.274800,1,0
1777416895548287130,1734700000000,  1734.705, 0.959863,-0.028404, 0.052263, 0.274088,1,0
1777416895558012313,1734720000000,  1734.720, 0.960087,-0.028541, 0.052627, 0.273221,1,0
1777416895568167741,1734720000000,  1734.720, 0.960087,-0.028541, 0.052627, 0.273221,1,0
1777416895587791580,1734740000000,  1734.740, 0.960340,-0.028208, 0.053055, 0.272282,1,0
1777416895597443593,1734760000000,  1734.760, 0.960627,-0.028031, 0.052727, 0.271347,1,0
1777416895607641985,1734760000000,  1734.760, 0.960627,-0.028031, 0.052727, 0.271347,1,0
1777416895626975032,1734780000000,  1734.775, 0.960764,-0.027955, 0.052489, 0.270916,1,0
1777416895636646973,1734800000000,  1734.795, 0.961008,-0.028070, 0.052010, 0.270129,1,0
1777416895646825716,1734800000000,  1734.795, 0.961008,-0.028070, 0.052010, 0.270129,1,0
1777416895656381725,1734820000000,  1734.815, 0.961210,-0.028247, 0.051381, 0.269512,1,0
1777416895666537800,1734820000000,  1734.815, 0.961210,-0.028247, 0.051381, 0.269512,1,0
1777416895676073141,1734840000000,  1734.835, 0.961380,-0.028468, 0.050575, 0.269034,1,0
1777416895686228031,1734840000000,  1734.835, 0.961380,-0.028468, 0.050575, 0.269034,1,0
1777416895705925244,1734860000000,  1734.855, 0.961475,-0.028281, 0.050344, 0.268758,1,0
1777416895715594092,1734880000000,  1734.875, 0.961520,-0.025245, 0.051847, 0.268614,1,0
1777416895725749630,1734880000000,  1734.875, 0.961520,-0.025245, 0.051847, 0.268614,1,0
1777416895735375124,1734900000000,  1734.895, 0.961962,-0.022332, 0.050575, 0.267531,1,0
1777416895745530440,1734900000000,  1734.895, 0.961962,-0.022332, 0.050575, 0.267531,1,0
1777416895755093912,1734920000000,  1734.915, 0.962416,-0.019797, 0.049699, 0.266259,1,0
1777416895765284786,1734920000000,  1734.915, 0.962416,-0.019797, 0.049699, 0.266259,1,0
1777416895784872012,1734930000000,  1734.935, 0.962891,-0.019246, 0.048412, 0.264814,1,0
1777416895794605418,1734950000000,  1734.955, 0.963216,-0.018630, 0.047325, 0.263873,1,0
1777416895804764475,1734950000000,  1734.955, 0.963216,-0.018630, 0.047325, 0.263873,1,0
1777416895814288760,1734970000000,  1734.975, 0.963452,-0.018308, 0.045808, 0.263299,1,0
1777416895824443761,1734970000000,  1734.975, 0.963452,-0.018308, 0.045808, 0.263299,1,0
1777416895834038420,1734990000000,  1734.995, 0.963547,-0.017828, 0.044551, 0.263199,1,0
1777416895844191329,1734990000000,  1734.995, 0.963547,-0.017828, 0.044551, 0.263199,1,0
1777416895863942804,1735010000000,  1735.015, 0.963601,-0.018206, 0.043400, 0.263169,1,0
1777416895873494516,1735030000000,  1735.035, 0.963620,-0.018377, 0.042732, 0.263197,1,0
1777416895883651166,1735030000000,  1735.035, 0.963620,-0.018377, 0.042732, 0.263197,1,0
1777416895893244361,1735050000000,  1735.055, 0.963602,-0.017972, 0.042639, 0.263308,1,0
1777416895903402604,1735050000000,  1735.055, 0.963602,-0.017972, 0.042639, 0.263308,1,0
1777416895923085927,1735070000000,  1735.075, 0.963524,-0.017174, 0.043271, 0.263542,1,0
1777416895942802474,1735090000000,  1735.095, 0.963383,-0.016441, 0.043898, 0.263999,1,0
1777416895952504027,1735110000000,  1735.115, 0.963134,-0.015833, 0.044381, 0.264864,1,0
1777416895962660251,1735110000000,  1735.115, 0.963134,-0.015833, 0.044381, 0.264864,1,0
1777416895978165479,1735130000000,  1735.130, 0.962809,-0.016151, 0.044796, 0.265955,1,0
1777416895997870637,1735150000000,  1735.150, 0.962372,-0.016881, 0.045254, 0.267410,1,0
1777416896007521595,1735170000000,  1735.170, 0.961842,-0.017836, 0.045794, 0.269155,1,0
1777416896017676889,1735170000000,  1735.170, 0.961842,-0.017836, 0.045794, 0.269155,1,0
1777416896037055562,1735190000000,  1735.185, 0.961559,-0.018334, 0.045932, 0.270107,1,0
1777416896056777104,1735210000000,  1735.205, 0.960950,-0.018924, 0.046441, 0.272139,1,0
1777416896066405520,1735230000000,  1735.225, 0.960347,-0.019197, 0.046912, 0.274163,1,0
1777416896076560871,1735230000000,  1735.225, 0.960347,-0.019197, 0.046912, 0.274163,1,0
1777416896086152360,1735250000000,  1735.245, 0.959737,-0.019008, 0.047330, 0.276230,1,0
1777416896096308413,1735250000000,  1735.245, 0.959737,-0.019008, 0.047330, 0.276230,1,0
1777416896116006842,1735270000000,  1735.265, 0.959099,-0.018916, 0.047578, 0.278402,1,0
1777416896135765978,1735290000000,  1735.285, 0.958439,-0.019349, 0.047506, 0.280650,1,0
1777416896145410989,1735310000000,  1735.305, 0.957778,-0.019780, 0.046971, 0.282955,1,0
1777416896155567931,1735310000000,  1735.305, 0.957778,-0.019780, 0.046971, 0.282955,1,0
1777416896165126122,1735330000000,  1735.325, 0.957149,-0.020715, 0.046674, 0.285060,1,0
1777416896175280120,1735330000000,  1735.325, 0.957149,-0.020715, 0.046674, 0.285060,1,0
1777416896194947455,1735340000000,  1735.345, 0.956579,-0.020626, 0.046485, 0.287003,1,0
1777416896204687785,1735360000000,  1735.365, 0.956121,-0.020441, 0.046706, 0.288501,1,0
1777416896214840005,1735360000000,  1735.365, 0.956121,-0.020441, 0.046706, 0.288501,1,0
1777416896224387103,1735380000000,  1735.385, 0.955767,-0.020329, 0.047301, 0.289584,1,0
1777416896234540750,1735380000000,  1735.385, 0.955767,-0.020329, 0.047301, 0.289584,1,0
1777416896244134294,1735400000000,  1735.405, 0.955464,-0.019816, 0.047913, 0.290516,1,0
1777416896254286403,1735400000000,  1735.405, 0.955464,-0.019816, 0.047913, 0.290516,1,0
1777416896273914607,1735420000000,  1735.425, 0.955215,-0.019420, 0.048407, 0.291281,1,0
1777416896283565765,1735440000000,  1735.445, 0.954987,-0.019161, 0.048504, 0.292029,1,0
1777416896293719152,1735440000000,  1735.445, 0.954987,-0.019161, 0.048504, 0.292029,1,0
1777416896303359551,1735460000000,  1735.465, 0.954783,-0.019292, 0.048284, 0.292721,1,0
1777416896313513642,1735460000000,  1735.465, 0.954783,-0.019292, 0.048284, 0.292721,1,0
1777416896323080111,1735480000000,  1735.485, 0.954593,-0.019519, 0.047858, 0.293395,1,0
1777416896333274537,1735480000000,  1735.485, 0.954593,-0.019519, 0.047858, 0.293395,1,0
1777416896352872554,1735500000000,  1735.505, 0.954448,-0.019555, 0.047081, 0.293990,1,0
1777416896362518694,1735520000000,  1735.525, 0.954382,-0.019589, 0.046216, 0.294341,1,0
1777416896372671451,1735520000000,  1735.525, 0.954382,-0.019589, 0.046216, 0.294341,1,0
1777416896387806694,1735540000000,  1735.540, 0.954442,-0.019408, 0.045021, 0.294343,1,0
1777416896397113132,1735560000000,  1735.560, 0.954580,-0.018567, 0.044067, 0.294094,1,0
1777416896407284593,1735560000000,  1735.560, 0.954580,-0.018567, 0.044067, 0.294094,1,0
1777416896426946206,1735580000000,  1735.575, 0.954669,-0.018098, 0.043591, 0.293903,1,0
1777416896436604717,1735600000000,  1735.595, 0.954865,-0.017355, 0.042674, 0.293447,1,0
1777416896446800069,1735600000000,  1735.595, 0.954865,-0.017355, 0.042674, 0.293447,1,0
1777416896456368464,1735620000000,  1735.615, 0.955051,-0.016575, 0.041690, 0.293027,1,0
1777416896466521629,1735620000000,  1735.615, 0.955051,-0.016575, 0.041690, 0.293027,1,0
1777416896476060597,1735640000000,  1735.635, 0.955196,-0.016067, 0.040728, 0.292718,1,0
1777416896486212632,1735640000000,  1735.635, 0.955196,-0.016067, 0.040728, 0.292718,1,0
1777416896505901857,1735660000000,  1735.655, 0.955291,-0.015792, 0.039753, 0.292557,1,0
1777416896515571479,1735680000000,  1735.675, 0.955324,-0.015831, 0.038862, 0.292568,1,0
1777416896525723125,1735680000000,  1735.675, 0.955324,-0.015831, 0.038862, 0.292568,1,0
1777416896535331967,1735700000000,  1735.695, 0.955323,-0.015835, 0.038110, 0.292670,1,0
1777416896545485058,1735700000000,  1735.695, 0.955323,-0.015835, 0.038110, 0.292670,1,0
1777416896555006636,1735720000000,  1735.715, 0.955310,-0.015899, 0.037643, 0.292767,1,0
1777416896565161356,1735720000000,  1735.715, 0.955310,-0.015899, 0.037643, 0.292767,1,0
1777416896584850878,1735730000000,  1735.735, 0.955311,-0.015879, 0.036938, 0.292855,1,0
1777416896594497481,1735750000000,  1735.755, 0.955294,-0.015390, 0.036953, 0.292936,1,0
1777416896604723908,1735750000000,  1735.755, 0.955294,-0.015390, 0.036953, 0.292936,1,0
1777416896614260468,1735770000000,  1735.775, 0.955296,-0.014964, 0.037193, 0.292922,1,0
1777416896624415207,1735770000000,  1735.775, 0.955296,-0.014964, 0.037193, 0.292922,1,0
1777416896634037642,1735790000000,  1735.795, 0.955263,-0.014682, 0.037289, 0.293030,1,0
1777416896644191992,1735790000000,  1735.795, 0.955263,-0.014682, 0.037289, 0.293030,1,0
1777416896663862198,1735810000000,  1735.815, 0.955180,-0.014830, 0.037490, 0.293269,1,0
1777416896673452594,1735830000000,  1735.835, 0.955065,-0.015161, 0.037846, 0.293579,1,0
1777416896683605481,1735830000000,  1735.835, 0.955065,-0.015161, 0.037846, 0.293579,1,0
1777416896693205489,1735850000000,  1735.855, 0.954944,-0.015393, 0.038204, 0.293913,1,0
1777416896703356820,1735850000000,  1735.855, 0.954944,-0.015393, 0.038204, 0.293913,1,0
1777416896723063528,1735870000000,  1735.875, 0.954826,-0.015768, 0.038628, 0.294223,1,0
1777416896742885704,1735890000000,  1735.895, 0.954702,-0.015717, 0.039003, 0.294577,1,0
1777416896758372926,1735910000000,  1735.910, 0.954614,-0.015630, 0.039279, 0.294832,1,0
1777416896768001084,1735930000000,  1735.930, 0.954545,-0.014591, 0.038631, 0.295193,1,0
1777416896778193843,1735930000000,  1735.930, 0.954545,-0.014591, 0.038631, 0.295193,1,0
1777416896797900180,1735950000000,  1735.950, 0.954414,-0.014697, 0.038269, 0.295659,1,0
1777416896807492780,1735970000000,  1735.970, 0.954251,-0.014927, 0.037766, 0.296237,1,0
1777416896817651686,1735970000000,  1735.970, 0.954251,-0.014927, 0.037766, 0.296237,1,0
1777416896837022081,1735990000000,  1735.985, 0.954171,-0.014890, 0.037430, 0.296538,1,0
1777416896856837386,1736010000000,  1736.005, 0.954016,-0.014860, 0.036783, 0.297118,1,0
1777416896866390077,1736030000000,  1736.025, 0.953897,-0.014763, 0.036149, 0.297584,1,0
1777416896876544649,1736030000000,  1736.025, 0.953897,-0.014763, 0.036149, 0.297584,1,0
1777416896886144731,1736050000000,  1736.045, 0.953803,-0.014507, 0.035601, 0.297963,1,0
1777416896896299637,1736050000000,  1736.045, 0.953803,-0.014507, 0.035601, 0.297963,1,0
1777416896915998196,1736070000000,  1736.065, 0.953708,-0.014502, 0.035115, 0.298323,1,0
1777416896925641391,1736090000000,  1736.085, 0.953573,-0.014253, 0.034526, 0.298837,1,0
1777416896935800185,1736090000000,  1736.085, 0.953573,-0.014253, 0.034526, 0.298837,1,0
1777416896945331079,1736110000000,  1736.105, 0.953422,-0.014184, 0.034007, 0.299380,1,0
1777416896955534653,1736110000000,  1736.105, 0.953422,-0.014184, 0.034007, 0.299380,1,0
1777416896965094215,1736130000000,  1736.125, 0.953220,-0.013998, 0.033224, 0.300119,1,0
1777416896975252047,1736130000000,  1736.125, 0.953220,-0.013998, 0.033224, 0.300119,1,0
1777416896994929715,1736140000000,  1736.145, 0.953085,-0.013477, 0.032360, 0.300666,1,0
1777416897004584578,1736160000000,  1736.165, 0.953036,-0.012686, 0.032591, 0.300830,1,0
1777416897014740832,1736160000000,  1736.165, 0.953036,-0.012686, 0.032591, 0.300830,1,0
1777416897024336911,1736180000000,  1736.185, 0.953067,-0.012282, 0.032797, 0.300727,1,0
1777416897034493017,1736180000000,  1736.185, 0.953067,-0.012282, 0.032797, 0.300727,1,0
1777416897044041316,1736200000000,  1736.205, 0.952969,-0.011718, 0.032772, 0.301062,1,0
1777416897054197756,1736200000000,  1736.205, 0.952969,-0.011718, 0.032772, 0.301062,1,0
1777416897073949070,1736220000000,  1736.225, 0.952782,-0.011352, 0.032837, 0.301662,1,0
1777416897083552279,1736240000000,  1736.245, 0.952513,-0.011045, 0.033081, 0.302495,1,0
1777416897093708607,1736240000000,  1736.245, 0.952513,-0.011045, 0.033081, 0.302495,1,0
1777416897103315557,1736260000000,  1736.265, 0.952155,-0.011186, 0.033273, 0.303594,1,0
1777416897113518091,1736260000000,  1736.265, 0.952155,-0.011186, 0.033273, 0.303594,1,0
1777416897133084545,1736280000000,  1736.285, 0.951734,-0.011898, 0.033506, 0.304859,1,0
1777416897152829378,1736300000000,  1736.305, 0.951262,-0.012948, 0.034256, 0.306202,1,0
1777416897168410249,1736320000000,  1736.325, 0.950803,-0.013774, 0.035588, 0.307437,1,0
1777416897178078720,1736340000000,  1736.340, 0.950418,-0.014034, 0.037548, 0.308380,1,0
1777416897188233789,1736340000000,  1736.340, 0.950418,-0.014034, 0.037548, 0.308380,1,0
1777416897207983529,1736360000000,  1736.360, 0.950090,-0.014189, 0.040281, 0.309039,1,0
1777416897217584720,1736380000000,  1736.380, 0.949774,-0.014063, 0.043074, 0.309639,1,0
1777416897227741270,1736380000000,  1736.380, 0.949774,-0.014063, 0.043074, 0.309639,1,0
1777416897247041433,1736400000000,  1736.395, 0.949601,-0.014115, 0.044417, 0.309978,1,0
1777416897266801526,1736420000000,  1736.415, 0.949209,-0.014433, 0.046765, 0.310815,1,0
1777416897276453422,1736440000000,  1736.435, 0.948738,-0.015194, 0.048354, 0.311974,1,0
1777416897286607603,1736440000000,  1736.435, 0.948738,-0.015194, 0.048354, 0.311974,1,0
1777416897296221034,1736460000000,  1736.455, 0.948238,-0.016501, 0.049321, 0.313272,1,0
1777416897306417790,1736460000000,  1736.455, 0.948238,-0.016501, 0.049321, 0.313272,1,0
1777416897326002875,1736480000000,  1736.475, 0.947706,-0.017964, 0.049631, 0.314751,1,0
